actual_bpb,already_compressed_score,ascii_ratio,byte_entropy,byte_frequency_std,codec,codec_metadata,compressed_bytes,compression_MB_s,compression_seconds,csv_like_score,decompression_MB_s,decompression_seconds,digit_ratio,entropy_gradient,estimated_lz_match_ratio,extension,file_size,first_order_delta_entropy,is_already_compressed,is_binary_like,is_text_like,json_like_score,level,local_entropy_mean,local_entropy_std,log2_file_size,longest_run,lz_match_estimate,magic_signature_category,max_byte_frequency,mean_byte_frequency,mean_run_length,measurement_bytes,mime_category,newline_ratio,numeric_array_score,numeric_data_score,peak_rss,printable_ratio,ratio,repeated_ngram_ratio,repetition_score,run_count,run_length_score,sample_id,sample_size,sha_pass,source_category,source_code_like_score,source_group,source_origin,source_path,source_sha256,source_size,split,strategy_id,structured_text_score,transform,transform_metadata,transformed_bytes,unique_byte_count,whitespace_ratio,zero_ratio
7.5975341796875,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,brotli,"{""level"": 1}",62239,314.38631733481526,0.00019880000036209822,0.0,294.25611767922715,0.00021240000205580145,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,1,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.625,0.36688232421875,1.052973216150645,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,brotli|1|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.532470703125,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,brotli,"{""level"": 4}",61706,62.801447172767716,0.000995199996395968,0.0,104.14930842150203,0.0006001000001560897,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,4,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.625,0.36688232421875,1.0620685184584968,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,brotli|4|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.48486328125,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,brotli,"{""level"": 6}",61316,16.974931447729098,0.003681899994262494,0.0,125.57765564993817,0.0004977000062353909,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,6,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.625,0.36688232421875,1.068823798029878,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,brotli|6|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.482666015625,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,brotli,"{""level"": 9}",61298,2.285609801115571,0.0273449999949662,0.0,104.7076579180863,0.0005968999903416261,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,9,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0691376553884302,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,brotli|9|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.9891357421875,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,deflate,"{""level"": 1, ""wrapper"": ""zlib""}",65447,38.73806859304176,0.0016134000034071505,0.0,134.55328286351116,0.0004645000008167699,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,1,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0013598789860498,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,deflate|1|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.563232421875,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",61958,16.106586981592752,0.0038803999923402444,0.0,231.22455984226005,0.0002703000063775107,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,6,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0577487975725492,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,deflate|6|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.55322265625,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,deflate,"{""level"": 9, ""wrapper"": ""zlib""}",61876,17.725970675870574,0.003525899999658577,0.0,227.60379108663912,0.00027459999546408653,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,9,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0591505591828818,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,deflate|9|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.58056640625,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 0}",62100,3.8789759535328847,0.01611249998677522,0.0,6.9095894030898615,0.009045400001923554,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,0,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.055330112721417,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,lzma2|0|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.57861328125,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",62084,2.662191344517925,0.023476900008972734,0.0,6.586990431045247,0.009488399999099784,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,3,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0556020874943626,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,lzma2|3|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.4774169921875,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,brotli,"{""level"": 11}",61255,0.0798569372546556,0.782649600005243,0.0,105.71718446533835,0.0005912000051466748,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,11,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0698881723940903,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,brotli|11|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.56591796875,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 6}",61980,2.1002614401386803,0.029758200005744584,0.0,6.969534776149228,0.008967599991592579,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,6,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.0573733462407229,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,lzma2|6|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
7.6351318359375,1.0,0.5410308837890625,7.83495370511374,0.0035110454774840726,bzip2,"{""level"": 9}",62547,2.9073012803000102,0.021497599998838268,0.0,9.088133068987894,0.0068771000078413635,0.0380401611328125,5.054646600067937,0.0479736328125,.mp4,3070827,7.891275838790343,1.0,1.0,0.0,0.0,9,7.560622011551017,1.2314095350861207,21.55019580737148,33,0.0479736328125,iso-media,0.0594329833984375,0.00390625,1.0441654451596456,65536,video,0.0049896240234375,0.10368491099650641,0.10368491099650641,271.83984375,0.36688232421875,1.047788063376341,0.05242919921875,0.0543212890625,62764,0.063568115234375,464641ab143ed916f77b,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\04_26__walking_outside_cafe_disgusted__MS2MLJP1.mp4,ea61aac907af0d107bf7769245c8f3ec17909d589fb90a9e6664b37645e4c4e3,3070827,train,bzip2|9|identity,0.5,identity,{},65536,256,0.0169830322265625,0.0594329833984375
8.0,0.0,1.0,4.77634462049575,0.014285479946609527,raw,"{""level"": null}",1724,322.3796227341077,5.099995178170502e-06,0.0,444.3607931975679,3.6999990697950125e-06,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,1.0,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,raw|default|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.8654292343387473,0.0,1.0,4.77634462049575,0.014285479946609527,zstd,"{""level"": 1}",833,19.690234845268694,8.349999552592635e-05,0.0,42.816001649217,3.840000135824084e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,1,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.069627851140456,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,zstd|1|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.7587006960556844,0.0,1.0,4.77634462049575,0.014285479946609527,zstd,"{""level"": 3}",810,22.33878641365049,7.359999290201813e-05,0.0,56.30596892568507,2.920000406447798e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,3,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.128395061728395,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,zstd|3|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.65661252900232,0.0,1.0,4.77634462049575,0.014285479946609527,zstd,"{""level"": 6}",788,13.454456077508597,0.0001221999991685152,0.0,62.993636745300876,2.610000956337899e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,6,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.1878172588832485,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,zstd|6|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.6473317865429236,0.0,1.0,4.77634462049575,0.014285479946609527,zstd,"{""level"": 9}",786,9.751687366175895,0.0001686000032350421,0.0,64.9855452912482,2.5300003471784294e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,9,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.1933842239185752,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,zstd|9|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.9303944315545243,0.0,1.0,4.77634462049575,0.014285479946609527,brotli,"{""level"": 1}",847,17.98834318320766,9.139999747276306e-05,0.0,30.674151129239466,5.360000068321824e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,1,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.0354191263282173,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,brotli|1|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.4895591647331785,0.0,1.0,4.77634462049575,0.014285479946609527,brotli,"{""level"": 4}",752,5.797371552533929,0.0002835999912349507,0.0,33.01474886258375,4.980000085197389e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,4,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.2925531914893615,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,brotli|4|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
3.2993039443155454,0.0,1.0,4.77634462049575,0.014285479946609527,brotli,"{""level"": 6}",711,0.9486668532081532,0.0017330999980913475,0.0,24.00195951594178,6.850001227576286e-05,0.004060324825986079,0.0,0.09302325581395349,.ipynb,1724,6.092204351697211,0.0,0.0,1.0,1.0,6,4.77634462049575,0.0,10.751544059089099,4,0.09302325581395349,unknown,0.16241299303944315,0.00390625,1.0775,1724,unknown,0.03306264501160093,0.004060324825986079,0.004060324825986079,271.83984375,1.0,2.4247538677918423,0.21809744779582363,0.32018561484918795,1600,0.11252900232018562,2aaa61682ef5b2eeabcd,1724,True,json,1.0,real:engines\XAI-Compress\notebooks\06_model_architecture.ipynb,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\notebooks\06_model_architecture.ipynb,100b91a148d3b236cee1cd42b9a4b86eba4b59f63e453e6c16c75745b3af30dd,1724,test,brotli|6|identity,1.0,identity,{},1724,64,0.228538283062645,0.0
